dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Stieger2021,3,5,31,T8,0.08276467,0.07669452,0.10498954,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,32,TP7,0.03912783,0.01103517,0.04219309,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,33,CP5,0.02337006,-0.01193631,0.02568959,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,34,CP3,0.0793828,-0.00775417,0.0928608,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,35,CP1,0.04225962,-0.01034458,0.04931613,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,36,CPz,0.08878388,0.08878388,0.09141819,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,37,CP2,0.07435019,0.0227304,0.08566985,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,38,CP4,0.0295844,-0.0241894,0.0337932,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,39,CP6,0.13099757,0.04664099,0.14572352,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,40,TP8,0.0386898,0.03762862,0.05360606,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,41,P7,0.05627484,-0.04542454,0.07423551,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,42,P5,0.02980186,0.00815622,0.03125228,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,43,P3,0.08052959,0.08052959,0.0880991,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,44,P1,0.05705859,-0.05705859,0.06267808,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,45,Pz,0.07012317,0.07012317,0.09466375,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,46,P2,0.07204835,0.004573,0.07714492,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,47,P4,0.08097974,0.07478058,0.10858901,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,48,P6,0.0727637,-0.0727637,0.07992301,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,49,P8,0.08924873,0.02148528,0.09776637,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,50,PO7,0.04867868,0.02978364,0.04945616,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,51,PO5,0.09042175,0.04252867,0.10083905,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,52,PO3,0.0567784,-0.00092703,0.06052208,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,53,POz,0.03227707,0.01033366,0.03581134,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,54,PO4,0.05993892,-0.03335916,0.07414697,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,55,PO6,0.11865188,-0.02548074,0.14188121,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,56,PO8,0.1353372,-0.03729082,0.14292249,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,57,O1,0.05925926,0.00775209,0.06248765,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,58,Oz,0.05526465,0.01019569,0.06906188,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,3,5,59,O2,0.06968173,0.03647297,0.07969168,0.931740614334471,0.9317864131954152,"[150, 143]",0.51194539,False,0.98531599,0.21326521,0.86469138,True
Stieger2021,4,1,0,Fp1,0.05683603,0.05528729,0.07865788,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,1,Fpz,0.04844208,0.04647212,0.06306563,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,2,Fp2,0.03520037,0.01325435,0.04196817,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,3,AF3,0.07335185,0.01039497,0.07828794,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,4,AF4,0.11583038,0.00987802,0.12971033,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,5,F7,0.05927586,0.0385007,0.07152238,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,6,F5,0.04027363,0.0324067,0.05188614,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,7,F3,0.11065843,-0.03771437,0.11915174,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,8,F1,0.13385198,-0.09927216,0.14314201,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,9,Fz,0.05574277,0.02139563,0.07083987,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,10,F2,0.05588595,-0.04044002,0.08266234,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,11,F4,0.12124021,0.03600349,0.12992018,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,12,F6,0.02749148,-8.288e-05,0.03561459,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,13,F8,0.13778314,0.01681148,0.15365204,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,14,FT7,0.0851488,-0.05472792,0.09166852,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,15,FC5,0.04333928,0.00492066,0.04599986,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,16,FC3,0.0891615,-0.07618462,0.10135208,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,17,FC1,0.08540166,0.044301,0.08664576,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,18,FCz,0.06114003,-0.06114003,0.07723682,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,19,FC2,0.07727786,0.00806017,0.08440918,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,20,FC4,0.06104106,-0.05689453,0.07213209,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,21,FC6,0.04646873,-0.00529938,0.05440052,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,22,FT8,0.0846235,-0.08267355,0.10569837,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,23,T7,0.01022506,0.00348868,0.01137304,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,24,C5,0.03989235,-0.03015053,0.06008707,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,25,C3,0.17978758,-0.03646861,0.19598025,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,26,C1,0.08838624,0.08838624,0.10255718,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,27,Cz,0.037307,0.01232531,0.04617419,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,28,C2,0.07116947,-0.02135392,0.08026636,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,29,C4,0.19381814,0.14387484,0.21169095,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,30,C6,0.05309104,-0.03143651,0.06111523,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,31,T8,0.10603908,0.04221791,0.10845107,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,32,TP7,0.05580084,0.01174906,0.06251369,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,33,CP5,0.07934047,-0.02303868,0.08887747,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,34,CP3,0.12074871,-0.05729567,0.13341281,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,35,CP1,0.11388528,0.04174416,0.12404013,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,36,CPz,0.10500871,0.02645224,0.11567257,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,37,CP2,0.06487752,0.04027794,0.0680735,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,38,CP4,0.12271877,-0.00394426,0.12416371,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,39,CP6,0.11340019,0.07365501,0.14842637,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,40,TP8,0.09598878,0.05262709,0.09628893,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,41,P7,0.02778574,-0.00719281,0.03237344,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,42,P5,0.09990706,0.02616707,0.11513091,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,43,P3,0.07197527,0.07197527,0.08391842,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,44,P1,0.0046828,0.00196921,0.00526719,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,45,Pz,0.09218682,0.09218682,0.10698047,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,46,P2,0.07795674,-0.04368072,0.07844099,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,47,P4,0.06932778,-0.02935786,0.07027762,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,48,P6,0.08857985,-0.08451076,0.10654027,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,49,P8,0.05112115,0.02280675,0.05776844,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,50,PO7,0.02993651,0.02993651,0.03268762,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,51,PO5,0.06086562,0.06086562,0.06916299,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,52,PO3,0.06412857,0.00884535,0.07263908,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,53,POz,0.10885487,-0.03306365,0.15236339,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,54,PO4,0.05136409,-0.05136409,0.05907054,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,55,PO6,0.08489929,-0.00267912,0.09264173,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,56,PO8,0.1382191,-0.03637694,0.15089585,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,57,O1,0.06454065,-0.0387587,0.0843042,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,58,Oz,0.09665406,-0.02366409,0.10216366,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,1,59,O2,0.07027215,-0.02667381,0.08024218,0.7181818181818181,0.7181818181818183,"[214, 226]",0.51363636,False,1.13378104,0.26253014,0.99498099,True
Stieger2021,4,2,0,Fp1,0.0671813,0.0671813,0.08010765,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,1,Fpz,0.01525722,0.0065427,0.01762127,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,2,Fp2,0.0607021,0.00287097,0.06340909,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,3,AF3,0.09765496,-0.01783396,0.10331278,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,4,AF4,0.06242944,-0.02830675,0.09474292,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,5,F7,0.06208551,0.02533177,0.0701951,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,6,F5,0.06276669,0.01233879,0.06700948,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,7,F3,0.10886257,-0.04220736,0.10979622,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,8,F1,0.10409528,-0.07515614,0.11628081,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,9,Fz,0.05873089,0.05445617,0.07582433,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,10,F2,0.04437321,0.01205723,0.05363923,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,11,F4,0.0616759,0.03260216,0.0698041,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,12,F6,0.0815915,-0.0123901,0.08707611,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,13,F8,0.1295777,-0.00994189,0.14800097,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,14,FT7,0.03546087,-0.00454772,0.04049958,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,15,FC5,0.10662632,0.04296274,0.15189786,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,16,FC3,0.07113524,-0.01553733,0.07725728,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,17,FC1,0.09425539,0.09131938,0.12831587,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,18,FCz,0.06778626,-0.03818271,0.07273299,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,19,FC2,0.07430847,0.05292585,0.07702405,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,20,FC4,0.07254729,-0.01175574,0.07955682,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,21,FC6,0.07096061,-0.02772368,0.07355655,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,22,FT8,0.02293723,0.02254229,0.03026542,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,23,T7,0.0564777,0.03987239,0.06879902,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,24,C5,0.0621458,-0.00333727,0.07163144,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,25,C3,0.13519698,0.01855323,0.15397233,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,26,C1,0.05869893,0.05675765,0.07695334,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,27,Cz,0.07333475,-0.01968117,0.07792371,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,28,C2,0.0841895,-0.00780097,0.09339851,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,29,C4,0.10973176,0.04907994,0.11314781,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,30,C6,0.13024609,-0.13024609,0.1520371,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,31,T8,0.08306339,0.01361092,0.08822314,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,32,TP7,0.04404294,0.00084676,0.05579415,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,33,CP5,0.05742213,0.03949368,0.07138632,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,34,CP3,0.130584,-0.03143284,0.16038905,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
Stieger2021,4,2,35,CP1,0.06512226,0.05068468,0.10052854,0.6788154897494305,0.6788086342880864,"[221, 218]",0.50341686,False,1.10542747,0.28591,0.97009854,True
