dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,5,2,12,Cz,0.07537798,0.01015875,0.08834092,0.875,0.875,"[5, 3]",0.625,False,0.16945238,0.02617092,0.14500813,True
Liu2024_SourceMAT,5,2,13,C3,0.12060985,0.09919012,0.13552566,0.875,0.875,"[5, 3]",0.625,False,0.16945238,0.02617092,0.14500813,True
Liu2024_SourceMAT,5,2,14,C4,0.09916885,-0.00901529,0.11518151,0.875,0.875,"[5, 3]",0.625,False,0.16945238,0.02617092,0.14500813,True
Liu2024_SourceMAT,5,2,15,T7,0.1103652,0.08856086,0.11903132,0.875,0.875,"[5, 3]",0.625,False,0.16945238,0.02617092,0.14500813,True
Liu2024_SourceMAT,5,2,16,T8,0.08066095,-0.02834361,0.08410063,0.875,0.875,"[5, 3]",0.625,False,0.16945238,0.02617092,0.14500813,True
Liu2024_SourceMAT,5,2,17,CP3,0.07616231,-0.07616231,0.09792551,0.875,0.875,"[5, 3]",0.625,False,0.16945238,0.02617092,0.14500813,True
Liu2024_SourceMAT,5,2,18,CP4,0.11224477,0.04491334,0.12863117,0.875,0.875,"[5, 3]",0.625,False,0.16945238,0.02617092,0.14500813,True
Liu2024_SourceMAT,5,2,19,TP7,0.08684462,-0.00196299,0.09507296,0.875,0.875,"[5, 3]",0.625,False,0.16945238,0.02617092,0.14500813,True
Liu2024_SourceMAT,5,2,20,TP8,0.11943404,-0.00654118,0.12458436,0.875,0.875,"[5, 3]",0.625,False,0.16945238,0.02617092,0.14500813,True
Liu2024_SourceMAT,5,2,21,Pz,0.13339064,0.03719979,0.14693676,0.875,0.875,"[5, 3]",0.625,False,0.16945238,0.02617092,0.14500813,True
Liu2024_SourceMAT,5,2,22,P3,0.06842928,-0.03545668,0.07124904,0.875,0.875,"[5, 3]",0.625,False,0.16945238,0.02617092,0.14500813,True
Liu2024_SourceMAT,5,2,23,P4,0.0876435,0.02709565,0.09567253,0.875,0.875,"[5, 3]",0.625,False,0.16945238,0.02617092,0.14500813,True
Liu2024_SourceMAT,5,2,24,P7,0.12206928,0.02478546,0.13827814,0.875,0.875,"[5, 3]",0.625,False,0.16945238,0.02617092,0.14500813,True
Liu2024_SourceMAT,5,2,25,P8,0.07763202,-0.00720774,0.09005188,0.875,0.875,"[5, 3]",0.625,False,0.16945238,0.02617092,0.14500813,True
Liu2024_SourceMAT,5,2,26,Oz,0.08519546,-0.02603,0.09086093,0.875,0.875,"[5, 3]",0.625,False,0.16945238,0.02617092,0.14500813,True
Liu2024_SourceMAT,5,2,27,O1,0.04942495,0.03039999,0.05745614,0.875,0.875,"[5, 3]",0.625,False,0.16945238,0.02617092,0.14500813,True
Liu2024_SourceMAT,5,2,28,O2,0.11187788,0.00715721,0.11907566,0.875,0.875,"[5, 3]",0.625,False,0.16945238,0.02617092,0.14500813,True
Liu2024_SourceMAT,5,3,0,Fp1,0.10579742,0.10579742,0.11591593,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,1,Fp2,0.10637328,-0.082865,0.11494801,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,2,Fz,0.07732843,0.06721741,0.10113928,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,3,F3,0.04004014,-0.02791766,0.05059462,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,4,F4,0.04293714,0.02564526,0.05169907,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,5,F7,0.08924296,0.04438763,0.09573508,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,6,F8,0.08763305,0.01089463,0.10143996,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,7,FCz,0.12304416,0.07484469,0.12960556,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,8,FC3,0.10972274,0.01486271,0.11124531,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,9,FC4,0.16099903,0.00459163,0.1619461,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,10,FT7,0.12104999,0.04249196,0.12867317,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,11,FT8,0.08960809,-0.02939734,0.09464254,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,12,Cz,0.07560612,0.0111628,0.08867452,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,13,C3,0.11860742,0.09353208,0.12969181,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,14,C4,0.10501764,0.00090247,0.12280155,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,15,T7,0.10779938,0.08733438,0.11712687,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,16,T8,0.07129693,-0.02292051,0.07519507,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,17,CP3,0.0717551,-0.0717551,0.08873346,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,18,CP4,0.10647714,0.04520515,0.11944517,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,19,TP7,0.10124776,0.00493162,0.10646942,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,20,TP8,0.12236232,-0.00886959,0.1274156,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,21,Pz,0.14144906,0.03225671,0.15253277,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,22,P3,0.0671746,-0.03503669,0.06767132,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,23,P4,0.09441881,0.03134242,0.10075087,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,24,P7,0.12020816,0.02095831,0.13955876,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,25,P8,0.07395532,-0.01124551,0.0915317,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,26,Oz,0.06977895,-0.01635144,0.08262215,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,27,O1,0.04293868,0.03135906,0.04682216,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,3,28,O2,0.11771268,-0.00279538,0.12567641,0.625,0.625,"[5, 3]",0.625,False,0.17588255,0.02622861,0.15051073,True
Liu2024_SourceMAT,5,4,0,Fp1,0.10404875,0.10404875,0.11453709,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,1,Fp2,0.10303606,-0.07348576,0.10745043,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,2,Fz,0.05774791,0.05754739,0.07912576,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,3,F3,0.04107979,-0.02433022,0.05009825,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,4,F4,0.04287605,0.04287605,0.05440965,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,5,F7,0.0943192,0.0330158,0.10370874,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,6,F8,0.10271509,0.02691271,0.11414778,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,7,FCz,0.11609486,0.07953785,0.12497216,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,8,FC3,0.1147448,0.02539198,0.11769653,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,9,FC4,0.17702278,-0.00364854,0.17796591,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,10,FT7,0.11574071,0.04329037,0.12366457,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,11,FT8,0.09508954,-0.02442134,0.09859338,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,12,Cz,0.08148482,0.02263948,0.09268846,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,13,C3,0.12852007,0.08485454,0.13338116,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,14,C4,0.09419453,-0.01223795,0.10957351,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,15,T7,0.11680372,0.08602919,0.12175898,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,16,T8,0.07285792,-0.02279321,0.08122463,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,17,CP3,0.06682387,-0.06682387,0.08451467,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,18,CP4,0.10806064,0.04492751,0.12063722,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,19,TP7,0.10767279,-0.00952178,0.11098634,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,20,TP8,0.11615524,-0.00642548,0.12205189,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,21,Pz,0.12803471,0.04657049,0.14339478,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,22,P3,0.05915656,-0.03540847,0.06267751,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,23,P4,0.08583684,0.02390367,0.09202051,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,24,P7,0.11535899,0.01714861,0.13406511,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,25,P8,0.08341762,-0.01376955,0.0988828,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,26,Oz,0.0937939,-0.0345973,0.10276366,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,27,O1,0.04543354,0.03233796,0.04787016,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,4,28,O2,0.11568815,0.00636815,0.12062257,0.375,0.375,"[7, 1]",0.875,False,0.17045256,0.02673745,0.14586403,True
Liu2024_SourceMAT,5,5,0,Fp1,0.10363667,0.10363667,0.11591578,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,1,Fp2,0.09763083,-0.08184063,0.10686708,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,2,Fz,0.08008351,0.07488497,0.10989337,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,3,F3,0.0412266,-0.03332166,0.05325068,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,4,F4,0.04171601,0.03616524,0.05052161,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,5,F7,0.09194764,0.04019917,0.09995998,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,6,F8,0.09731672,0.0336362,0.10493322,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,7,FCz,0.10843541,0.07024106,0.11460052,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,8,FC3,0.12312169,0.02531507,0.12594412,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,9,FC4,0.16169247,-0.01347028,0.1631366,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,10,FT7,0.12884837,0.04642259,0.13450319,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,11,FT8,0.09652714,-0.03324903,0.10228679,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,12,Cz,0.06407334,0.00458224,0.07594977,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,13,C3,0.11321809,0.08745257,0.12237214,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,14,C4,0.1021895,-0.00957946,0.1150699,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,15,T7,0.11937833,0.09414957,0.1290319,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,16,T8,0.07489815,-0.0275096,0.07813201,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,17,CP3,0.07499612,-0.07499612,0.09013856,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,18,CP4,0.10869683,0.05293449,0.12364386,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,19,TP7,0.10587712,0.00216205,0.11108194,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,20,TP8,0.11707269,-0.01145241,0.12347261,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,21,Pz,0.13332608,0.0431836,0.1480242,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,22,P3,0.05549222,-0.02952744,0.05815768,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,23,P4,0.08441712,0.02525462,0.093781,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,24,P7,0.11149958,0.01205888,0.12736441,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,25,P8,0.07842532,-0.00700733,0.09344859,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,26,Oz,0.08773264,-0.02791877,0.09325065,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,27,O1,0.0528185,0.03262806,0.05602817,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,5,5,28,O2,0.11327274,0.01334096,0.12151693,0.625,0.625,"[7, 1]",0.875,False,0.17328702,0.02608387,0.14828962,True
Liu2024_SourceMAT,6,1,0,Fp1,0.11382645,0.11382645,0.12810007,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,1,Fp2,0.08383749,-0.06556909,0.09029367,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,2,Fz,0.07746071,0.06643228,0.09229933,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,3,F3,0.04417247,-0.02059941,0.0510458,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,4,F4,0.03838188,0.03838188,0.05264532,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,5,F7,0.09022706,0.03560922,0.10323618,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,6,F8,0.10049126,0.02702985,0.10953637,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,7,FCz,0.11583226,0.06113688,0.12354658,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,8,FC3,0.1063877,0.02346015,0.10933427,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,9,FC4,0.15642112,-0.00326384,0.15699945,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,10,FT7,0.13384259,0.05880445,0.14273289,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,11,FT8,0.0953809,-0.03186143,0.10237783,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,12,Cz,0.07822112,0.01671503,0.09114014,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,13,C3,0.1295113,0.08806142,0.13774295,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,14,C4,0.09916491,-0.01028425,0.11830256,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,15,T7,0.10281206,0.09371439,0.12082241,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,16,T8,0.06542581,0.00042871,0.07781143,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,17,CP3,0.08134423,-0.08134423,0.09847,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,18,CP4,0.12067347,0.04989617,0.13874546,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,19,TP7,0.096206,-0.00896958,0.09822631,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,20,TP8,0.10667681,-0.0237942,0.12005156,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,21,Pz,0.12812138,0.03387417,0.13580683,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,22,P3,0.06952474,-0.05650426,0.07684751,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,23,P4,0.09085198,0.00688355,0.10464273,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,24,P7,0.11176217,0.02374502,0.12376078,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,25,P8,0.09731939,-0.00556702,0.11235993,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,26,Oz,0.07959793,-0.02719482,0.08514369,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,27,O1,0.03704846,0.03164714,0.04405545,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,1,28,O2,0.10683779,0.00383655,0.11547484,0.5,0.5,"[6, 2]",0.75,False,0.16049167,0.02580544,0.13734005,True
Liu2024_SourceMAT,6,2,0,Fp1,0.11368185,0.11368185,0.12615782,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,1,Fp2,0.08122531,-0.06585841,0.08787694,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,2,Fz,0.08095315,0.07101125,0.09926485,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,3,F3,0.04024928,-0.02695271,0.04906983,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,4,F4,0.04477242,0.04372633,0.06102777,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,5,F7,0.08423796,0.04140591,0.09341644,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,6,F8,0.09842111,0.02201835,0.11102109,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,7,FCz,0.11093558,0.0615616,0.12014538,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,8,FC3,0.10665375,0.0148453,0.10774363,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,9,FC4,0.17282756,0.00165232,0.17370358,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,10,FT7,0.13180439,0.05280354,0.14237776,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,11,FT8,0.0995093,-0.03991497,0.10804756,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,12,Cz,0.07942838,0.02118557,0.09143918,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,13,C3,0.1260225,0.08376069,0.13367173,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,14,C4,0.0934848,-0.00963009,0.11426329,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,15,T7,0.10346949,0.08969796,0.11902939,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,16,T8,0.06824232,-0.00302247,0.08372186,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,17,CP3,0.07509618,-0.07509618,0.08958676,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,18,CP4,0.12573917,0.06354516,0.14213192,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,19,TP7,0.09971222,-0.01047807,0.10294777,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,20,TP8,0.10089994,-0.01676769,0.11136893,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,21,Pz,0.1325174,0.04191123,0.14211981,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,22,P3,0.06974871,-0.04883825,0.07465582,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,23,P4,0.09941306,0.01871783,0.10992184,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,24,P7,0.10980917,0.02364539,0.12199581,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,25,P8,0.08960314,-0.00682983,0.11374151,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,26,Oz,0.07863521,-0.02948185,0.08445416,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,27,O1,0.04233555,0.03625787,0.0492594,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,2,28,O2,0.10892037,0.00930737,0.11585699,0.625,0.625,"[5, 3]",0.625,False,0.15815164,0.02711567,0.13533758,True
Liu2024_SourceMAT,6,3,0,Fp1,0.12043306,0.12043306,0.13282384,0.25,0.25,"[4, 4]",0.5,False,0.16429718,0.02654076,0.1405966,True
Liu2024_SourceMAT,6,3,1,Fp2,0.08471882,-0.06328939,0.0890822,0.25,0.25,"[4, 4]",0.5,False,0.16429718,0.02654076,0.1405966,True
Liu2024_SourceMAT,6,3,2,Fz,0.07146184,0.0620335,0.0931451,0.25,0.25,"[4, 4]",0.5,False,0.16429718,0.02654076,0.1405966,True
Liu2024_SourceMAT,6,3,3,F3,0.05082035,-0.0141807,0.05377902,0.25,0.25,"[4, 4]",0.5,False,0.16429718,0.02654076,0.1405966,True
Liu2024_SourceMAT,6,3,4,F4,0.05074679,0.05074679,0.06323101,0.25,0.25,"[4, 4]",0.5,False,0.16429718,0.02654076,0.1405966,True
