dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Cho2017,6,2,11,C1,0.03789993,-0.03789993,0.05046866,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,12,C3,0.05551904,-0.05551904,0.06248029,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,13,C5,0.06667371,0.02045667,0.07476345,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,14,T7,0.0868845,0.02583838,0.09160709,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,15,TP7,0.10579219,0.01189289,0.11031445,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,16,CP5,0.05448857,-0.0125708,0.056807,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,17,CP3,0.04450192,-0.0316271,0.05125689,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,18,CP1,0.04075565,-0.0043358,0.04951468,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,19,P1,0.02066306,0.00078706,0.02171324,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,20,P3,0.06138587,-0.05573188,0.07137153,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,21,P5,0.05948046,0.01648415,0.06825532,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,22,P7,0.08637651,-0.03674984,0.08823688,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,23,P9,0.03326123,0.02605058,0.03869073,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,24,PO7,0.05578336,0.0402259,0.07250606,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,25,PO3,0.04479038,0.02410724,0.05251139,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,26,O1,0.02920533,-0.02920533,0.04382033,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,27,Iz,0.04969503,-0.01178477,0.05544627,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,28,Oz,0.05232758,0.04596476,0.06527778,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,29,POz,0.0366644,0.02157245,0.04176028,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,30,Pz,0.07454595,-0.03561576,0.07556118,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,31,CPz,0.08431476,0.08431476,0.0906497,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,32,Fpz,0.04859485,0.02594758,0.05859842,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,33,Fp2,0.05464071,0.01090914,0.0593751,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,34,AF8,0.07492079,-0.07492079,0.07932831,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,35,AF4,0.05238475,0.01656189,0.05778389,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,36,AFz,0.04228287,-0.04228287,0.04758104,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,37,Fz,0.09177957,0.02881593,0.09654669,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,38,F2,0.06290555,0.01731063,0.06825578,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,39,F4,0.07463912,0.05522094,0.0837568,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,40,F6,0.07220495,-0.04253248,0.08433358,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,41,F8,0.08873349,0.00465413,0.08910373,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,42,FT8,0.05895304,0.01029165,0.06316951,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,43,FC6,0.07006021,0.03777289,0.08293539,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,44,FC4,0.08401424,-0.08401424,0.0902105,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,45,FC2,0.03324833,-0.00835191,0.03853243,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,46,FCz,0.08708867,-0.0455423,0.08781124,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,47,Cz,0.06965469,0.06965469,0.07654523,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,48,C2,0.05010771,0.0185043,0.06416482,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,49,C4,0.06611557,-0.03084096,0.07161029,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,50,C6,0.03435002,-0.02505688,0.03966849,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,51,T8,0.09001549,-0.03689553,0.09202769,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,52,TP8,0.07370668,0.02693112,0.09600489,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,53,CP6,0.05910828,-0.04503085,0.07424901,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,54,CP4,0.10220405,-0.053277,0.10395779,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,55,CP2,0.07947953,-0.00501725,0.08588504,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,56,P2,0.07031363,0.07031363,0.07311347,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,57,P4,0.05896624,0.00572872,0.05942625,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,58,P6,0.07879787,-0.0203015,0.09051657,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,59,P8,0.05644383,0.01429275,0.08183003,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,60,P10,0.07070714,-0.07070714,0.07456005,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,61,PO8,0.02843987,0.02843987,0.02946726,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,62,PO4,0.01847277,-0.00656115,0.0208382,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,2,63,O2,0.04086959,0.01652006,0.05168832,0.775,0.775,"[25, 15]",0.625,False,0.35039963,0.06202026,0.30956744,True
Cho2017,6,3,0,Fp1,0.05562095,0.01902152,0.06680516,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,1,AF7,0.08300669,0.08300669,0.09490381,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,2,AF3,0.05033192,-0.0107426,0.06346727,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,3,F1,0.05390962,-0.01280114,0.06369223,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,4,F3,0.06599057,0.00469011,0.06969456,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,5,F5,0.06173285,0.03773638,0.06555461,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,6,F7,0.05918871,0.04885288,0.07005386,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,7,FT7,0.08547532,0.08547532,0.09046521,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,8,FC5,0.05139884,0.01576358,0.06153502,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,9,FC3,0.11381829,0.05187383,0.11569935,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,10,FC1,0.04029616,-0.00242226,0.04466842,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,11,C1,0.05052178,-0.03877842,0.06149457,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,12,C3,0.04614441,-0.04614441,0.0526965,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,13,C5,0.07854173,0.04157369,0.08364612,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,14,T7,0.08416848,0.03914812,0.08881042,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,15,TP7,0.09792043,0.01671133,0.10128581,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,16,CP5,0.05930387,-0.00715443,0.05993732,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,17,CP3,0.04449878,-0.02847817,0.04967615,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,18,CP1,0.0530988,-0.0031494,0.05917092,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,19,P1,0.00980355,-0.0064984,0.01085759,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,20,P3,0.05446836,-0.05446836,0.06971528,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,21,P5,0.05887908,0.01066931,0.06408717,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,22,P7,0.07861174,-0.02738892,0.08523817,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,23,P9,0.04220619,0.04220619,0.04756263,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,24,PO7,0.05780289,0.03410493,0.06792759,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,25,PO3,0.05256215,0.02005093,0.06091573,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,26,O1,0.03493367,-0.03493367,0.04237423,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,27,Iz,0.0552966,-0.01142736,0.06139778,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,28,Oz,0.05712945,0.04120707,0.06260829,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,29,POz,0.04160548,0.01429744,0.04297672,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,30,Pz,0.08467002,-0.03639541,0.08723104,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,31,CPz,0.07590603,0.07590603,0.08436677,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,32,Fpz,0.06093732,0.03469223,0.0680476,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,33,Fp2,0.05178248,0.00442542,0.05873388,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,34,AF8,0.07555553,-0.07555553,0.0785886,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,35,AF4,0.05909395,0.01084099,0.06687822,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,36,AFz,0.04197516,-0.04197516,0.044217,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,37,Fz,0.08671051,0.02793637,0.09116828,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,38,F2,0.06862315,0.01932931,0.07364497,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,39,F4,0.07973368,0.06159152,0.08671619,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,40,F6,0.07170938,-0.03716309,0.08241972,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,41,F8,0.10545176,0.00072363,0.10613861,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,42,FT8,0.04914232,0.0077679,0.053843,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,43,FC6,0.06771024,0.02859809,0.07996204,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,44,FC4,0.07200806,-0.07200806,0.0773444,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,45,FC2,0.03375682,-0.01190009,0.03822744,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,46,FCz,0.09234247,-0.05307742,0.0931372,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,47,Cz,0.0728124,0.0728124,0.07775469,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,48,C2,0.06034425,0.01736427,0.07007773,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,49,C4,0.06697891,-0.02332502,0.07696097,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,50,C6,0.03274313,-0.02308334,0.03590279,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,51,T8,0.0768569,-0.0435845,0.07754815,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,52,TP8,0.05653414,0.00802521,0.07306504,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,53,CP6,0.05795328,-0.05649133,0.07245182,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,54,CP4,0.11068179,-0.05875688,0.11115889,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,55,CP2,0.07209332,-0.00526531,0.08006399,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,56,P2,0.0683721,0.0683721,0.07228129,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,57,P4,0.0430379,-0.00403448,0.04354649,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,58,P6,0.08625682,-0.0310273,0.08982911,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,59,P8,0.05560518,0.00337298,0.0697719,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,60,P10,0.07079731,-0.06397234,0.08240201,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,61,PO8,0.01894383,0.01894383,0.02110138,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,62,PO4,0.0201083,-0.01654536,0.02351399,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,3,63,O2,0.03456916,0.00881291,0.04217454,0.825,0.825,"[25, 15]",0.625,False,0.22580337,0.03774011,0.19949043,True
Cho2017,6,4,0,Fp1,0.04977771,0.01486456,0.06088948,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,1,AF7,0.08082284,0.08082284,0.09150629,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,2,AF3,0.05176126,-0.00029135,0.06557364,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,3,F1,0.05829353,-0.00984238,0.0680854,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,4,F3,0.06737453,0.00429822,0.07254503,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,5,F5,0.05504252,0.03757732,0.05839097,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,6,F7,0.05139288,0.03684,0.06328923,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,7,FT7,0.08207716,0.08207716,0.09078074,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,8,FC5,0.06031964,0.01311286,0.07299614,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,9,FC3,0.11164987,0.05064721,0.11291848,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,10,FC1,0.03644814,0.00204006,0.04821723,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,11,C1,0.04735021,-0.04451159,0.05656974,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,12,C3,0.05421753,-0.05421753,0.06159182,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,13,C5,0.07475282,0.02494883,0.07937835,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,14,T7,0.09897523,0.0319021,0.10679395,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,15,TP7,0.09152376,0.01716621,0.09667623,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,16,CP5,0.06749453,-0.0024682,0.06767953,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,17,CP3,0.04702797,-0.02717714,0.05228275,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,18,CP1,0.04556962,-0.01075173,0.05594262,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,19,P1,0.01302902,-0.00707328,0.01510509,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,20,P3,0.05662913,-0.05181585,0.06774336,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,21,P5,0.05830209,0.01119127,0.0644282,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,22,P7,0.08310523,-0.03339513,0.08811862,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,23,P9,0.04469628,0.04469628,0.04629873,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,24,PO7,0.06183974,0.03655174,0.07402501,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,25,PO3,0.04724074,0.02126721,0.05394984,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,26,O1,0.02758855,-0.02158552,0.03894972,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,27,Iz,0.05887634,-0.00651932,0.06096012,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,28,Oz,0.05671157,0.04908567,0.06465382,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,29,POz,0.03927865,0.0179149,0.04034108,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,30,Pz,0.08104418,-0.04094109,0.0815081,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,31,CPz,0.07171138,0.07171138,0.07809804,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,32,Fpz,0.0577403,0.03250032,0.06492833,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,33,Fp2,0.04929271,0.00869953,0.0529729,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,34,AF8,0.08002805,-0.08002805,0.08235486,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,35,AF4,0.05807867,0.01821981,0.06007108,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,36,AFz,0.04804861,-0.04804861,0.04985102,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,37,Fz,0.0929907,0.02966775,0.09779434,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,38,F2,0.07708472,0.02360274,0.08343442,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,39,F4,0.06828842,0.0544344,0.07493854,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,40,F6,0.06288747,-0.04396786,0.07794531,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,41,F8,0.10332263,-0.0082881,0.10430263,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,42,FT8,0.05716425,0.0020603,0.06906851,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,43,FC6,0.07628968,0.04227158,0.08956075,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,44,FC4,0.06300656,-0.06300656,0.06414641,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,45,FC2,0.03121159,-0.00193221,0.03163316,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,46,FCz,0.08682808,-0.0496916,0.08834837,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,47,Cz,0.06432749,0.06432749,0.07008622,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,48,C2,0.05528003,0.02023883,0.0702669,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,49,C4,0.05616887,-0.01496791,0.06759925,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,50,C6,0.03659211,-0.0166849,0.04230127,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,51,T8,0.08084958,-0.04941935,0.08723348,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,52,TP8,0.06342769,0.00502873,0.07859053,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,53,CP6,0.06187297,-0.04417286,0.07661406,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,54,CP4,0.10288029,-0.05784667,0.10348993,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,55,CP2,0.08208217,-0.01107516,0.09137166,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,56,P2,0.06164005,0.06164005,0.06332552,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,57,P4,0.05907776,-0.00634213,0.05957577,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,58,P6,0.08733629,-0.02981639,0.09654552,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,59,P8,0.05964056,0.00367606,0.07708675,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,60,P10,0.0641125,-0.05828035,0.07432655,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,61,PO8,0.03029842,0.03029842,0.03224161,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,62,PO4,0.00979625,-0.00685754,0.01214451,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,4,63,O2,0.03314563,0.01537229,0.04846776,0.8,0.8,"[22, 18]",0.55,False,0.30755088,0.05221355,0.27171188,True
Cho2017,6,5,0,Fp1,0.05167355,0.00810826,0.06462678,0.85,0.8500000000000001,"[18, 22]",0.55,False,0.32570172,0.05656554,0.28774759,True
