dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
BNCI2014_001,9,2,17,CP4,0.08186249,0.0285945,0.11724788,0.7931034482758621,0.7931034482758621,"[31, 27]",0.53448276,False,0.52874006,0.15112118,0.45264066,True
BNCI2014_001,9,2,18,P1,0.07947182,-0.04305351,0.08230822,0.7931034482758621,0.7931034482758621,"[31, 27]",0.53448276,False,0.52874006,0.15112118,0.45264066,True
BNCI2014_001,9,2,19,Pz,0.09281024,0.05180747,0.10097717,0.7931034482758621,0.7931034482758621,"[31, 27]",0.53448276,False,0.52874006,0.15112118,0.45264066,True
BNCI2014_001,9,2,20,P2,0.0869444,0.04903588,0.09032135,0.7931034482758621,0.7931034482758621,"[31, 27]",0.53448276,False,0.52874006,0.15112118,0.45264066,True
BNCI2014_001,9,2,21,POz,0.14032224,0.14032224,0.15316272,0.7931034482758621,0.7931034482758621,"[31, 27]",0.53448276,False,0.52874006,0.15112118,0.45264066,True
BNCI2014_001,9,3,0,Fz,0.08812255,0.0198639,0.09156508,0.7758620689655172,0.7758620689655172,"[34, 24]",0.5862069,False,0.46215091,0.13926771,0.39563541,True
BNCI2014_001,9,3,1,FC3,0.09276192,-0.05345058,0.10398806,0.7758620689655172,0.7758620689655172,"[34, 24]",0.5862069,False,0.46215091,0.13926771,0.39563541,True
BNCI2014_001,9,3,2,FC1,0.13426381,-0.05363879,0.14512444,0.7758620689655172,0.7758620689655172,"[34, 24]",0.5862069,False,0.46215091,0.13926771,0.39563541,True
BNCI2014_001,9,3,3,FCz,0.10923532,0.0856697,0.12569548,0.7758620689655172,0.7758620689655172,"[34, 24]",0.5862069,False,0.46215091,0.13926771,0.39563541,True
BNCI2014_001,9,3,4,FC2,0.06753287,-0.01500143,0.08163039,0.7758620689655172,0.7758620689655172,"[34, 24]",0.5862069,False,0.46215091,0.13926771,0.39563541,True
BNCI2014_001,9,3,5,FC4,0.10037152,0.10037152,0.11750085,0.7758620689655172,0.7758620689655172,"[34, 24]",0.5862069,False,0.46215091,0.13926771,0.39563541,True
BNCI2014_001,9,3,6,C5,0.03043055,-0.00247642,0.03787549,0.7758620689655172,0.7758620689655172,"[34, 24]",0.5862069,False,0.46215091,0.13926771,0.39563541,True
BNCI2014_001,9,3,7,C3,0.08738501,0.03488307,0.10877781,0.7758620689655172,0.7758620689655172,"[34, 24]",0.5862069,False,0.46215091,0.13926771,0.39563541,True
BNCI2014_001,9,3,8,C1,0.08399726,-0.0455276,0.10288113,0.7758620689655172,0.7758620689655172,"[34, 24]",0.5862069,False,0.46215091,0.13926771,0.39563541,True
BNCI2014_001,9,3,9,Cz,0.16504845,0.04455241,0.17179778,0.7758620689655172,0.7758620689655172,"[34, 24]",0.5862069,False,0.46215091,0.13926771,0.39563541,True
BNCI2014_001,9,3,10,C2,0.12339042,-0.01353357,0.13272004,0.7758620689655172,0.7758620689655172,"[34, 24]",0.5862069,False,0.46215091,0.13926771,0.39563541,True
BNCI2014_001,9,3,11,C4,0.16763714,0.0478797,0.19794783,0.7758620689655172,0.7758620689655172,"[34, 24]",0.5862069,False,0.46215091,0.13926771,0.39563541,True
BNCI2014_001,9,3,12,C6,0.10047711,0.05053131,0.10451742,0.7758620689655172,0.7758620689655172,"[34, 24]",0.5862069,False,0.46215091,0.13926771,0.39563541,True
BNCI2014_001,9,3,13,CP3,0.21170405,0.08006164,0.21485575,0.7758620689655172,0.7758620689655172,"[34, 24]",0.5862069,False,0.46215091,0.13926771,0.39563541,True
BNCI2014_001,9,3,14,CP1,0.12682813,0.02719332,0.14852026,0.7758620689655172,0.7758620689655172,"[34, 24]",0.5862069,False,0.46215091,0.13926771,0.39563541,True
BNCI2014_001,9,3,15,CPz,0.14544016,-0.02003148,0.16369772,0.7758620689655172,0.7758620689655172,"[34, 24]",0.5862069,False,0.46215091,0.13926771,0.39563541,True
BNCI2014_001,9,3,16,CP2,0.08178967,-0.02883898,0.10085291,0.7758620689655172,0.7758620689655172,"[34, 24]",0.5862069,False,0.46215091,0.13926771,0.39563541,True
BNCI2014_001,9,3,17,CP4,0.08978659,0.05652038,0.11192121,0.7758620689655172,0.7758620689655172,"[34, 24]",0.5862069,False,0.46215091,0.13926771,0.39563541,True
BNCI2014_001,9,3,18,P1,0.06040396,-0.01014771,0.07703399,0.7758620689655172,0.7758620689655172,"[34, 24]",0.5862069,False,0.46215091,0.13926771,0.39563541,True
BNCI2014_001,9,3,19,Pz,0.08278221,0.03832672,0.09035264,0.7758620689655172,0.7758620689655172,"[34, 24]",0.5862069,False,0.46215091,0.13926771,0.39563541,True
BNCI2014_001,9,3,20,P2,0.09015325,0.03495807,0.09815132,0.7758620689655172,0.7758620689655172,"[34, 24]",0.5862069,False,0.46215091,0.13926771,0.39563541,True
BNCI2014_001,9,3,21,POz,0.13359155,0.13359155,0.14908271,0.7758620689655172,0.7758620689655172,"[34, 24]",0.5862069,False,0.46215091,0.13926771,0.39563541,True
BNCI2014_001,9,4,0,Fz,0.10892327,0.03351226,0.11655739,0.7719298245614035,0.7733990147783252,"[33, 24]",0.57894737,False,0.52864228,0.15344445,0.45255695,True
BNCI2014_001,9,4,1,FC3,0.09815948,-0.03403813,0.11433435,0.7719298245614035,0.7733990147783252,"[33, 24]",0.57894737,False,0.52864228,0.15344445,0.45255695,True
BNCI2014_001,9,4,2,FC1,0.15059154,-0.06523833,0.16795777,0.7719298245614035,0.7733990147783252,"[33, 24]",0.57894737,False,0.52864228,0.15344445,0.45255695,True
BNCI2014_001,9,4,3,FCz,0.13210623,0.1106312,0.14984225,0.7719298245614035,0.7733990147783252,"[33, 24]",0.57894737,False,0.52864228,0.15344445,0.45255695,True
BNCI2014_001,9,4,4,FC2,0.06953586,0.00598647,0.07118265,0.7719298245614035,0.7733990147783252,"[33, 24]",0.57894737,False,0.52864228,0.15344445,0.45255695,True
BNCI2014_001,9,4,5,FC4,0.13874072,0.13874072,0.15814984,0.7719298245614035,0.7733990147783252,"[33, 24]",0.57894737,False,0.52864228,0.15344445,0.45255695,True
BNCI2014_001,9,4,6,C5,0.04701898,-0.01208099,0.05724261,0.7719298245614035,0.7733990147783252,"[33, 24]",0.57894737,False,0.52864228,0.15344445,0.45255695,True
BNCI2014_001,9,4,7,C3,0.06301323,0.04939859,0.0907092,0.7719298245614035,0.7733990147783252,"[33, 24]",0.57894737,False,0.52864228,0.15344445,0.45255695,True
BNCI2014_001,9,4,8,C1,0.11618004,-0.06893919,0.1261249,0.7719298245614035,0.7733990147783252,"[33, 24]",0.57894737,False,0.52864228,0.15344445,0.45255695,True
BNCI2014_001,9,4,9,Cz,0.14922583,0.06176063,0.16157959,0.7719298245614035,0.7733990147783252,"[33, 24]",0.57894737,False,0.52864228,0.15344445,0.45255695,True
BNCI2014_001,9,4,10,C2,0.13396661,-0.01836776,0.14583212,0.7719298245614035,0.7733990147783252,"[33, 24]",0.57894737,False,0.52864228,0.15344445,0.45255695,True
BNCI2014_001,9,4,11,C4,0.15251428,0.00015919,0.18340828,0.7719298245614035,0.7733990147783252,"[33, 24]",0.57894737,False,0.52864228,0.15344445,0.45255695,True
BNCI2014_001,9,4,12,C6,0.07592063,0.05293036,0.08409671,0.7719298245614035,0.7733990147783252,"[33, 24]",0.57894737,False,0.52864228,0.15344445,0.45255695,True
BNCI2014_001,9,4,13,CP3,0.21668068,0.05659273,0.228725,0.7719298245614035,0.7733990147783252,"[33, 24]",0.57894737,False,0.52864228,0.15344445,0.45255695,True
BNCI2014_001,9,4,14,CP1,0.1457203,0.03023712,0.15444857,0.7719298245614035,0.7733990147783252,"[33, 24]",0.57894737,False,0.52864228,0.15344445,0.45255695,True
BNCI2014_001,9,4,15,CPz,0.1146064,0.02742155,0.13413016,0.7719298245614035,0.7733990147783252,"[33, 24]",0.57894737,False,0.52864228,0.15344445,0.45255695,True
BNCI2014_001,9,4,16,CP2,0.05482998,-0.05172469,0.08497738,0.7719298245614035,0.7733990147783252,"[33, 24]",0.57894737,False,0.52864228,0.15344445,0.45255695,True
BNCI2014_001,9,4,17,CP4,0.07102047,0.00688679,0.0905434,0.7719298245614035,0.7733990147783252,"[33, 24]",0.57894737,False,0.52864228,0.15344445,0.45255695,True
BNCI2014_001,9,4,18,P1,0.06606585,-0.02382294,0.07576881,0.7719298245614035,0.7733990147783252,"[33, 24]",0.57894737,False,0.52864228,0.15344445,0.45255695,True
BNCI2014_001,9,4,19,Pz,0.08903711,0.03902901,0.08931157,0.7719298245614035,0.7733990147783252,"[33, 24]",0.57894737,False,0.52864228,0.15344445,0.45255695,True
BNCI2014_001,9,4,20,P2,0.07346665,0.02933556,0.08935758,0.7719298245614035,0.7733990147783252,"[33, 24]",0.57894737,False,0.52864228,0.15344445,0.45255695,True
BNCI2014_001,9,4,21,POz,0.13989809,0.13989809,0.15291223,0.7719298245614035,0.7733990147783252,"[33, 24]",0.57894737,False,0.52864228,0.15344445,0.45255695,True
BNCI2014_001,9,5,0,Fz,0.08401857,0.04342142,0.09604415,0.8245614035087719,0.8263546798029557,"[23, 34]",0.59649123,False,0.36235338,0.09507738,0.31020133,True
BNCI2014_001,9,5,1,FC3,0.10322163,-0.05218618,0.123808,0.8245614035087719,0.8263546798029557,"[23, 34]",0.59649123,False,0.36235338,0.09507738,0.31020133,True
BNCI2014_001,9,5,2,FC1,0.13449378,-0.04873127,0.14725855,0.8245614035087719,0.8263546798029557,"[23, 34]",0.59649123,False,0.36235338,0.09507738,0.31020133,True
BNCI2014_001,9,5,3,FCz,0.11873505,0.08920115,0.13622856,0.8245614035087719,0.8263546798029557,"[23, 34]",0.59649123,False,0.36235338,0.09507738,0.31020133,True
BNCI2014_001,9,5,4,FC2,0.07113367,0.0078485,0.07498278,0.8245614035087719,0.8263546798029557,"[23, 34]",0.59649123,False,0.36235338,0.09507738,0.31020133,True
BNCI2014_001,9,5,5,FC4,0.13572258,0.13572258,0.14733988,0.8245614035087719,0.8263546798029557,"[23, 34]",0.59649123,False,0.36235338,0.09507738,0.31020133,True
BNCI2014_001,9,5,6,C5,0.05282655,-0.01971531,0.06423429,0.8245614035087719,0.8263546798029557,"[23, 34]",0.59649123,False,0.36235338,0.09507738,0.31020133,True
BNCI2014_001,9,5,7,C3,0.10230663,0.05263548,0.11417511,0.8245614035087719,0.8263546798029557,"[23, 34]",0.59649123,False,0.36235338,0.09507738,0.31020133,True
BNCI2014_001,9,5,8,C1,0.07351144,-0.04319791,0.08787459,0.8245614035087719,0.8263546798029557,"[23, 34]",0.59649123,False,0.36235338,0.09507738,0.31020133,True
BNCI2014_001,9,5,9,Cz,0.15642855,0.03083191,0.16458791,0.8245614035087719,0.8263546798029557,"[23, 34]",0.59649123,False,0.36235338,0.09507738,0.31020133,True
BNCI2014_001,9,5,10,C2,0.13917151,-0.03229054,0.15223868,0.8245614035087719,0.8263546798029557,"[23, 34]",0.59649123,False,0.36235338,0.09507738,0.31020133,True
BNCI2014_001,9,5,11,C4,0.12211528,0.01168286,0.15008707,0.8245614035087719,0.8263546798029557,"[23, 34]",0.59649123,False,0.36235338,0.09507738,0.31020133,True
BNCI2014_001,9,5,12,C6,0.06029378,0.01269936,0.06368735,0.8245614035087719,0.8263546798029557,"[23, 34]",0.59649123,False,0.36235338,0.09507738,0.31020133,True
BNCI2014_001,9,5,13,CP3,0.21677038,0.08324243,0.22122236,0.8245614035087719,0.8263546798029557,"[23, 34]",0.59649123,False,0.36235338,0.09507738,0.31020133,True
BNCI2014_001,9,5,14,CP1,0.14216273,0.02897202,0.15232921,0.8245614035087719,0.8263546798029557,"[23, 34]",0.59649123,False,0.36235338,0.09507738,0.31020133,True
BNCI2014_001,9,5,15,CPz,0.12264761,-0.00914663,0.14127401,0.8245614035087719,0.8263546798029557,"[23, 34]",0.59649123,False,0.36235338,0.09507738,0.31020133,True
BNCI2014_001,9,5,16,CP2,0.0636331,-0.02908496,0.08747181,0.8245614035087719,0.8263546798029557,"[23, 34]",0.59649123,False,0.36235338,0.09507738,0.31020133,True
BNCI2014_001,9,5,17,CP4,0.07050329,0.04320581,0.10449922,0.8245614035087719,0.8263546798029557,"[23, 34]",0.59649123,False,0.36235338,0.09507738,0.31020133,True
BNCI2014_001,9,5,18,P1,0.05508913,-0.00680556,0.0618793,0.8245614035087719,0.8263546798029557,"[23, 34]",0.59649123,False,0.36235338,0.09507738,0.31020133,True
BNCI2014_001,9,5,19,Pz,0.09705661,0.04687741,0.10791697,0.8245614035087719,0.8263546798029557,"[23, 34]",0.59649123,False,0.36235338,0.09507738,0.31020133,True
BNCI2014_001,9,5,20,P2,0.10845872,0.05055493,0.11318265,0.8245614035087719,0.8263546798029557,"[23, 34]",0.59649123,False,0.36235338,0.09507738,0.31020133,True
BNCI2014_001,9,5,21,POz,0.12813723,0.12813723,0.14531519,0.8245614035087719,0.8263546798029557,"[23, 34]",0.59649123,False,0.36235338,0.09507738,0.31020133,True
