dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Liu2024_SourceMAT,23,2,6,F8,0.10859431,0.03371172,0.11789656,0.5,0.5,"[2, 6]",0.75,False,0.13282014,0.022106,0.11366026,True
Liu2024_SourceMAT,23,2,7,FCz,0.10417041,0.06749073,0.10968131,0.5,0.5,"[2, 6]",0.75,False,0.13282014,0.022106,0.11366026,True
Liu2024_SourceMAT,23,2,8,FC3,0.11363159,0.01736388,0.11510423,0.5,0.5,"[2, 6]",0.75,False,0.13282014,0.022106,0.11366026,True
Liu2024_SourceMAT,23,2,9,FC4,0.16933826,-0.00350621,0.16993484,0.5,0.5,"[2, 6]",0.75,False,0.13282014,0.022106,0.11366026,True
Liu2024_SourceMAT,23,2,10,FT7,0.12190473,0.03868125,0.1308511,0.5,0.5,"[2, 6]",0.75,False,0.13282014,0.022106,0.11366026,True
Liu2024_SourceMAT,23,2,11,FT8,0.08340459,-0.02739951,0.08930296,0.5,0.5,"[2, 6]",0.75,False,0.13282014,0.022106,0.11366026,True
Liu2024_SourceMAT,23,2,12,Cz,0.05847121,0.01307263,0.06640468,0.5,0.5,"[2, 6]",0.75,False,0.13282014,0.022106,0.11366026,True
Liu2024_SourceMAT,23,2,13,C3,0.12031557,0.08395771,0.13009059,0.5,0.5,"[2, 6]",0.75,False,0.13282014,0.022106,0.11366026,True
Liu2024_SourceMAT,23,2,14,C4,0.09881119,-0.00486895,0.11647672,0.5,0.5,"[2, 6]",0.75,False,0.13282014,0.022106,0.11366026,True
Liu2024_SourceMAT,23,2,15,T7,0.10990731,0.08256977,0.11602896,0.5,0.5,"[2, 6]",0.75,False,0.13282014,0.022106,0.11366026,True
Liu2024_SourceMAT,23,2,16,T8,0.08213811,-0.0157776,0.09275463,0.5,0.5,"[2, 6]",0.75,False,0.13282014,0.022106,0.11366026,True
Liu2024_SourceMAT,23,2,17,CP3,0.08580632,-0.08580632,0.09989843,0.5,0.5,"[2, 6]",0.75,False,0.13282014,0.022106,0.11366026,True
Liu2024_SourceMAT,23,2,18,CP4,0.12104243,0.05512235,0.13999987,0.5,0.5,"[2, 6]",0.75,False,0.13282014,0.022106,0.11366026,True
Liu2024_SourceMAT,23,2,19,TP7,0.1021016,-0.02311199,0.10847401,0.5,0.5,"[2, 6]",0.75,False,0.13282014,0.022106,0.11366026,True
Liu2024_SourceMAT,23,2,20,TP8,0.11017755,-0.03167365,0.11966927,0.5,0.5,"[2, 6]",0.75,False,0.13282014,0.022106,0.11366026,True
Liu2024_SourceMAT,23,2,21,Pz,0.12395348,0.03833583,0.13673328,0.5,0.5,"[2, 6]",0.75,False,0.13282014,0.022106,0.11366026,True
Liu2024_SourceMAT,23,2,22,P3,0.06477334,-0.04781463,0.06910256,0.5,0.5,"[2, 6]",0.75,False,0.13282014,0.022106,0.11366026,True
Liu2024_SourceMAT,23,2,23,P4,0.08628542,0.00792602,0.10007486,0.5,0.5,"[2, 6]",0.75,False,0.13282014,0.022106,0.11366026,True
Liu2024_SourceMAT,23,2,24,P7,0.10375776,0.01063339,0.12137635,0.5,0.5,"[2, 6]",0.75,False,0.13282014,0.022106,0.11366026,True
Liu2024_SourceMAT,23,2,25,P8,0.07871964,-0.00121319,0.09751286,0.5,0.5,"[2, 6]",0.75,False,0.13282014,0.022106,0.11366026,True
Liu2024_SourceMAT,23,2,26,Oz,0.08874927,-0.02555285,0.09990787,0.5,0.5,"[2, 6]",0.75,False,0.13282014,0.022106,0.11366026,True
Liu2024_SourceMAT,23,2,27,O1,0.03890678,0.03063486,0.04631515,0.5,0.5,"[2, 6]",0.75,False,0.13282014,0.022106,0.11366026,True
Liu2024_SourceMAT,23,2,28,O2,0.11287521,0.00378171,0.1242165,0.5,0.5,"[2, 6]",0.75,False,0.13282014,0.022106,0.11366026,True
Liu2024_SourceMAT,23,3,0,Fp1,0.12901689,0.12901689,0.13720572,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,1,Fp2,0.08404016,-0.05378997,0.08775388,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,2,Fz,0.07936653,0.07936653,0.10395363,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,3,F3,0.0350845,-0.01890184,0.04196341,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,4,F4,0.04376014,0.04214084,0.0632067,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,5,F7,0.080013,0.03455979,0.08885802,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,6,F8,0.10210091,0.03071868,0.11255825,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,7,FCz,0.11285763,0.07536868,0.11861935,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,8,FC3,0.11153314,0.02152675,0.11417951,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,9,FC4,0.16590646,-0.0024758,0.16647993,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,10,FT7,0.12663154,0.04075703,0.1358822,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,11,FT8,0.08816563,-0.03949614,0.09728009,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,12,Cz,0.06854266,0.02345152,0.07546527,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,13,C3,0.12626414,0.09234978,0.13397978,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,14,C4,0.09608644,-0.00163412,0.11701092,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,15,T7,0.10932407,0.08637417,0.11692249,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,16,T8,0.08239298,-0.02115208,0.09038941,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,17,CP3,0.07954736,-0.07954736,0.09433602,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,18,CP4,0.11098745,0.05534725,0.12649754,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,19,TP7,0.10073715,-0.02365008,0.10878923,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,20,TP8,0.10536273,-0.03016152,0.11618432,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,21,Pz,0.13205332,0.0441833,0.14783782,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,22,P3,0.07528323,-0.04909611,0.07701384,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,23,P4,0.08130194,0.00625047,0.09630848,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,24,P7,0.09967177,0.0075064,0.11763588,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,25,P8,0.0894454,-0.00446977,0.10917796,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,26,Oz,0.08156142,-0.02004821,0.09021214,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,27,O1,0.03026733,0.02616365,0.04085845,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,3,28,O2,0.10177141,0.00632782,0.11248784,0.625,0.625,"[5, 3]",0.625,False,0.13503311,0.02320158,0.11555399,True
Liu2024_SourceMAT,23,4,0,Fp1,0.12097026,0.12097026,0.13384917,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,1,Fp2,0.08095211,-0.05295599,0.08672292,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,2,Fz,0.06904562,0.06750299,0.09638827,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,3,F3,0.0481406,-0.03025512,0.05589905,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,4,F4,0.03809761,0.03494632,0.05280918,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,5,F7,0.07809833,0.03256177,0.08470812,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,6,F8,0.10937212,0.03580227,0.11588514,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,7,FCz,0.10171346,0.06625673,0.10824586,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,8,FC3,0.10480756,0.01168047,0.10707466,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,9,FC4,0.16130425,-0.00211892,0.16218176,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,10,FT7,0.12308934,0.03295784,0.13561301,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,11,FT8,0.08352983,-0.03365399,0.0909039,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,12,Cz,0.07408476,0.0281973,0.08018414,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,13,C3,0.1262351,0.08441588,0.13150075,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,14,C4,0.09799348,-0.00101505,0.12002427,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,15,T7,0.11822287,0.09039707,0.12578452,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,16,T8,0.0758509,-0.01647351,0.08291378,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,17,CP3,0.08334592,-0.08334592,0.10029464,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,18,CP4,0.11977138,0.05943741,0.13901129,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,19,TP7,0.10793967,-0.01203149,0.11430462,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,20,TP8,0.10936693,-0.0320281,0.11872662,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,21,Pz,0.12748885,0.04521817,0.14155287,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,22,P3,0.06125852,-0.04523881,0.06824537,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,23,P4,0.0797148,0.0070698,0.09574489,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,24,P7,0.1047916,0.01104276,0.12151776,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,25,P8,0.08311357,-0.01130603,0.10533121,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,26,Oz,0.08661973,-0.03271844,0.09563517,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,27,O1,0.03720083,0.02846639,0.04275862,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,4,28,O2,0.1127114,-0.00655169,0.12438042,0.5,0.5,"[4, 4]",0.5,False,0.13737988,0.02178213,0.11756224,True
Liu2024_SourceMAT,23,5,0,Fp1,0.11748189,0.11748189,0.12394489,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,1,Fp2,0.08196855,-0.05441153,0.08774632,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,2,Fz,0.07500057,0.07500057,0.09954567,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,3,F3,0.03604247,-0.0203987,0.04168518,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,4,F4,0.04260508,0.04260508,0.06216274,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,5,F7,0.08474299,0.02721551,0.09153987,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,6,F8,0.10802288,0.0360256,0.1130676,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,7,FCz,0.10827325,0.07231322,0.11318579,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,8,FC3,0.10996903,0.02061344,0.11234327,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,9,FC4,0.16190308,0.0015626,0.16253845,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,10,FT7,0.12000789,0.03482476,0.13000153,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,11,FT8,0.08538175,-0.02868503,0.09193589,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,12,Cz,0.07028029,0.02687261,0.07512566,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,13,C3,0.12439025,0.09136278,0.13403744,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,14,C4,0.09699232,0.00728104,0.11614957,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,15,T7,0.12150141,0.09075723,0.12869398,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,16,T8,0.07926153,-0.02097887,0.08862579,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,17,CP3,0.08004571,-0.07864981,0.09596084,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,18,CP4,0.11146997,0.05866358,0.12796269,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,19,TP7,0.10642908,-0.01752314,0.1154456,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,20,TP8,0.11180365,-0.03466365,0.12138735,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,21,Pz,0.13412647,0.05155024,0.1510952,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,22,P3,0.06174627,-0.04028867,0.06480283,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,23,P4,0.07892648,0.00942813,0.0889181,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,24,P7,0.10689898,0.01104838,0.12291896,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,25,P8,0.07602117,-0.01231059,0.10206243,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,26,Oz,0.09613225,-0.03235573,0.10448802,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,27,O1,0.04026259,0.0260602,0.04816956,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,23,5,28,O2,0.1164921,-0.00626514,0.12764256,0.375,0.375,"[5, 3]",0.625,False,0.14122414,0.02204376,0.12085194,True
Liu2024_SourceMAT,24,1,0,Fp1,0.11383996,0.11383996,0.11961675,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,1,Fp2,0.0890241,-0.07189281,0.09745264,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,2,Fz,0.07058236,0.07058236,0.09169571,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,3,F3,0.04948953,-0.02436732,0.05523694,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,4,F4,0.03059553,0.0255956,0.04318343,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,5,F7,0.09338894,0.03945373,0.09735145,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,6,F8,0.09294609,0.01985218,0.1057722,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,7,FCz,0.12051031,0.06518428,0.12818182,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,8,FC3,0.11648364,0.01639508,0.11862101,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,9,FC4,0.15516633,-0.00838412,0.15583695,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,10,FT7,0.1360835,0.04888161,0.14270017,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,11,FT8,0.09270683,-0.03152562,0.09864406,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,12,Cz,0.07780591,0.01578338,0.08981439,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,13,C3,0.12023203,0.08214889,0.12879273,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,14,C4,0.10720959,-0.01274351,0.12562193,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,15,T7,0.11596593,0.09756614,0.12677954,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,16,T8,0.06704754,-0.0067353,0.07655872,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,17,CP3,0.06985751,-0.06985751,0.08603258,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,18,CP4,0.11027078,0.06060077,0.1252128,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,19,TP7,0.09326547,-0.0132986,0.10021007,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,20,TP8,0.11012844,-0.00962836,0.11502654,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,21,Pz,0.1378853,0.04437799,0.1488269,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,22,P3,0.0733238,-0.05057654,0.07823464,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,23,P4,0.07258759,0.00996661,0.08429758,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,24,P7,0.11309475,0.01761712,0.12601146,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,25,P8,0.08759145,0.00243612,0.10620149,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,26,Oz,0.07553595,-0.0218075,0.08776141,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,27,O1,0.05321257,0.03311416,0.05572694,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,1,28,O2,0.12057783,0.0012082,0.13452426,0.375,0.375,"[5, 3]",0.625,False,0.1288267,0.02148771,0.11024289,True
Liu2024_SourceMAT,24,2,0,Fp1,0.12128564,0.12128564,0.12689842,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,1,Fp2,0.08798812,-0.06506151,0.09461547,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,2,Fz,0.07571076,0.0754526,0.0972873,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,3,F3,0.04544666,-0.02266943,0.05096943,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,4,F4,0.03158385,0.02179255,0.04360803,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,5,F7,0.0943217,0.04411474,0.1011171,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,6,F8,0.09465294,0.02058945,0.10635006,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,7,FCz,0.12568611,0.07281136,0.13278876,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,8,FC3,0.11926408,0.02031104,0.12161882,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,9,FC4,0.15799582,-0.02148304,0.16049793,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,10,FT7,0.13429053,0.05596865,0.1410726,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,11,FT8,0.09262301,-0.02757371,0.09664842,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,12,Cz,0.07970925,0.01907703,0.08867555,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,13,C3,0.12511384,0.09050282,0.13319317,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,14,C4,0.10463041,-0.01991607,0.11868164,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,15,T7,0.11676394,0.10063949,0.12994531,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,16,T8,0.07606856,-0.01877123,0.08129238,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,17,CP3,0.06936055,-0.06535798,0.08605096,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,18,CP4,0.11172493,0.0509258,0.12611677,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,19,TP7,0.10178868,-0.01521287,0.10796525,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,20,TP8,0.1121579,-0.02013163,0.11959556,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,21,Pz,0.13532853,0.04424673,0.14678034,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,22,P3,0.07276031,-0.05855005,0.07880925,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,23,P4,0.07422109,0.00558125,0.08868327,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,24,P7,0.1057415,0.01537453,0.12028147,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,25,P8,0.07750175,-0.00186423,0.0950732,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,26,Oz,0.07150915,-0.01814761,0.08672635,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
Liu2024_SourceMAT,24,2,27,O1,0.05043301,0.03315716,0.05514183,0.5,0.5,"[4, 4]",0.5,False,0.11184032,0.02300109,0.09570687,True
