dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Weibo2014,6,1,18,FCz,0.01859084,0.00435857,0.02194149,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,19,FC2,0.08305997,0.04206948,0.08990233,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,20,FC4,0.05738354,-0.03235118,0.06785885,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,21,FC6,0.08274858,-0.01545221,0.09221189,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,22,FT8,0.0603018,0.01499789,0.06751193,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,23,T7,0.04391669,0.00052609,0.04767203,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,24,C5,0.06591985,0.01857992,0.07153731,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,25,C3,0.04918159,0.02306951,0.05598769,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,26,C1,0.07431407,0.06882888,0.08383764,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,27,Cz,0.04081296,-0.00809771,0.04863261,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,28,C2,0.0403792,-0.0403792,0.0417636,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,29,C4,0.06634586,0.0158852,0.06959837,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,30,C6,0.0598847,-0.0598847,0.0651744,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,31,T8,0.06925815,0.06613794,0.07876819,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,32,TP7,0.01437171,0.0073219,0.01475411,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,33,CP5,0.01818839,0.00197405,0.02106746,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,34,CP3,0.09355492,-0.04264678,0.09489091,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,35,CP1,0.07219055,-0.00662151,0.07902505,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,36,CPz,0.09641838,0.06761944,0.10032431,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,37,CP2,0.05507805,-0.00215927,0.05744322,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,38,CP4,0.06528303,-0.06528303,0.07491207,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,39,CP6,0.07472922,0.03381527,0.08492402,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,40,TP8,0.05841048,0.03530125,0.06128469,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,41,P7,0.07943038,-0.07943038,0.08286043,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,42,P5,0.06526132,-0.00651813,0.06691475,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,43,P3,0.08180951,0.08180951,0.09247854,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,44,P1,0.04162975,-0.04162975,0.04796097,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,45,Pz,0.09191339,0.06166093,0.09984071,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,46,P2,0.09023482,-0.03437074,0.09358944,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,47,P4,0.0648206,0.02587998,0.07241084,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,48,P6,0.08661789,-0.08661789,0.09100529,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,49,P8,0.09024866,0.01179587,0.09290454,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,50,PO7,0.03529725,0.0241925,0.04108839,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,51,PO5,0.0761586,0.03886202,0.07798146,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,52,PO3,0.03803448,-0.00379772,0.04697359,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,53,POz,0.08466408,-0.0207545,0.09318801,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,54,PO4,0.0595831,-0.0503162,0.07711409,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,55,PO6,0.06439719,0.00318162,0.07131645,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,56,PO8,0.0875355,-0.00836208,0.09157242,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,57,O1,0.05892945,-0.01751215,0.06893796,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,58,Oz,0.10394454,-0.04285774,0.10888183,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,1,59,O2,0.06733966,0.00767953,0.07050618,0.6428571428571429,0.6428571428571428,"[16, 12]",0.57142857,False,0.10253996,0.01675958,0.08998678,True
Weibo2014,6,2,0,Fp1,0.07171375,0.07171375,0.08367714,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,1,Fpz,0.01828473,0.01576121,0.02095702,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,2,Fp2,0.04436175,0.01147937,0.06222139,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,3,AF3,0.09126993,0.007599,0.09587131,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,4,AF4,0.07588921,0.01183605,0.08647341,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,5,F7,0.05913446,0.03829187,0.06916216,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,6,F5,0.0711039,0.02146921,0.07464078,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,7,F3,0.04900925,-0.02956816,0.06462988,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,8,F1,0.08189998,-0.08189998,0.09356788,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,9,Fz,0.0678932,0.0678932,0.07297142,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,10,F2,0.04021306,0.01212163,0.04224594,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,11,F4,0.07676458,0.01862226,0.08267487,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,12,F6,0.04466788,0.00627736,0.05970569,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,13,F8,0.09001758,0.05752956,0.09411529,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,14,FT7,0.05082509,-0.05071728,0.06589165,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,15,FC5,0.06028937,0.04091015,0.0696974,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,16,FC3,0.07025419,-0.01475914,0.07576181,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,17,FC1,0.05486725,0.05461464,0.06518709,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,18,FCz,0.01488051,-0.00088654,0.01990524,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,19,FC2,0.07882072,0.03654114,0.08659528,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,20,FC4,0.05629272,-0.0376008,0.06899977,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,21,FC6,0.08417981,-0.01941136,0.09434967,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,22,FT8,0.05797018,0.01198283,0.06550749,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,23,T7,0.03851096,0.00374317,0.04288907,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,24,C5,0.06204674,0.01967035,0.06674094,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,25,C3,0.04710942,0.01943955,0.05202934,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,26,C1,0.07223701,0.06156971,0.07885731,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,27,Cz,0.03863265,-0.0162648,0.04908283,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,28,C2,0.04579086,-0.04579086,0.04684967,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,29,C4,0.06460316,0.01352483,0.06829417,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,30,C6,0.06139076,-0.06139076,0.06495627,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,31,T8,0.06943421,0.0658703,0.07885057,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,32,TP7,0.01510651,0.00886459,0.01544966,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,33,CP5,0.01579342,0.00332622,0.01986505,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,34,CP3,0.09505983,-0.04585367,0.09613088,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,35,CP1,0.07232392,-0.01214513,0.07851706,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,36,CPz,0.09124365,0.05904461,0.09394301,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,37,CP2,0.05018317,-0.00857739,0.05330352,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,38,CP4,0.0692706,-0.0692706,0.0787572,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,39,CP6,0.0765387,0.03319115,0.08815919,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,40,TP8,0.05867366,0.03793932,0.0612909,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,41,P7,0.07377101,-0.07377101,0.07578083,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,42,P5,0.06337889,-0.00412421,0.06529296,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,43,P3,0.07969929,0.07969929,0.09240705,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,44,P1,0.04518779,-0.04518779,0.05056196,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,45,Pz,0.08482323,0.05681159,0.09170001,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,46,P2,0.08971065,-0.03775985,0.09125312,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,47,P4,0.07261046,0.02377979,0.08044579,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,48,P6,0.08570579,-0.08570579,0.0900882,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,49,P8,0.08846489,0.01777492,0.09190121,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,50,PO7,0.03918191,0.02942645,0.04494068,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,51,PO5,0.07769534,0.04279407,0.07985163,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,52,PO3,0.0405906,-0.00232434,0.04878013,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,53,POz,0.08321325,-0.0219578,0.09195891,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,54,PO4,0.06002036,-0.0503858,0.07149055,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,55,PO6,0.07340012,0.0035633,0.08192581,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,56,PO8,0.09401511,-0.00260099,0.09653295,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,57,O1,0.05557564,-0.01145617,0.06253427,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,58,Oz,0.10188688,-0.03882895,0.10902682,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,2,59,O2,0.067738,0.01318633,0.07064768,0.5714285714285714,0.5714285714285714,"[8, 20]",0.71428571,False,0.0521627,0.00583456,0.04577682,True
Weibo2014,6,3,0,Fp1,0.07068849,0.07068849,0.0826055,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,1,Fpz,0.01905058,0.01583759,0.02179227,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,2,Fp2,0.04320713,0.0117455,0.06090356,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,3,AF3,0.09197284,0.00782679,0.09667277,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,4,AF4,0.0754261,0.01316442,0.0849942,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,5,F7,0.05888349,0.03779188,0.06916949,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,6,F5,0.0707633,0.02115837,0.0742081,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,7,F3,0.04776613,-0.02836135,0.06293718,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,8,F1,0.0777414,-0.0777414,0.09138841,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,9,Fz,0.07223973,0.07223973,0.07820801,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,10,F2,0.03997925,0.0158629,0.04308802,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,11,F4,0.07637225,0.02239031,0.08262707,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,12,F6,0.04718823,0.00858268,0.06185381,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,13,F8,0.09018503,0.05920379,0.09496216,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,14,FT7,0.05165496,-0.05054843,0.06656262,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,15,FC5,0.05972266,0.04148291,0.06916443,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,16,FC3,0.07187024,-0.01409398,0.07762515,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,17,FC1,0.05809321,0.05809321,0.06809629,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,18,FCz,0.01559048,0.00312286,0.02011024,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,19,FC2,0.08031481,0.04071104,0.08683166,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,20,FC4,0.05317402,-0.0334267,0.06410831,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,21,FC6,0.08833821,-0.01740472,0.09772872,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,22,FT8,0.05582917,0.0117198,0.06468623,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,23,T7,0.03842707,0.003097,0.04272203,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,24,C5,0.06226541,0.01877597,0.06651831,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,25,C3,0.04844742,0.02066655,0.05276579,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,26,C1,0.07256156,0.06240693,0.07949954,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,27,Cz,0.04204988,-0.01413607,0.0508465,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,28,C2,0.04393996,-0.04393996,0.04563696,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,29,C4,0.06316645,0.01410636,0.06669962,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,30,C6,0.06119359,-0.06119359,0.06541132,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,31,T8,0.06913794,0.06473161,0.07843589,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,32,TP7,0.01480635,0.00731509,0.01542828,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,33,CP5,0.0143889,0.00262064,0.01870358,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,34,CP3,0.09496646,-0.04558949,0.09579664,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,35,CP1,0.07358181,-0.0117794,0.07945278,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,36,CPz,0.09130071,0.06011073,0.09455169,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,37,CP2,0.05062857,-0.00819766,0.05417235,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,38,CP4,0.07063433,-0.07063433,0.07975017,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
Weibo2014,6,3,39,CP6,0.07452019,0.03069025,0.08617837,0.42857142857142855,0.4285714285714286,"[12, 16]",0.57142857,False,0.05201506,0.00566073,0.04564726,True
