dataset_name,subject_id,fold_id,channel_index,channel_name,abs_mean_weight,signed_mean_weight,l2_weight,accuracy,balanced_accuracy,prediction_histogram,collapse_ratio,collapse_flag,spatial_delta_l2,spatial_delta_max_abs,spatial_relative_delta,spatial_changed
Lee2019_MI,53,5,20,CP6,0.06332452,0.00179784,0.07689878,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,21,TP10,0.05501036,0.00954287,0.0678416,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,22,P7,0.0448581,0.00364256,0.05477055,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,23,P3,0.02387408,0.0088576,0.02631266,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,24,Pz,0.09389897,0.02230591,0.09733111,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,25,P4,0.05199281,0.00393598,0.06472161,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,26,P8,0.04085817,-0.03769953,0.04632209,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,27,PO9,0.06460081,0.05114894,0.07831061,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,28,O1,0.03790623,-0.03790623,0.05048078,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,29,Oz,0.05039403,0.05039403,0.05942496,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,30,O2,0.08369706,-0.00694834,0.08908602,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,31,PO10,0.05855744,-0.00346432,0.06153367,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,32,FC3,0.05499832,0.04368438,0.06504701,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,33,FC4,0.04544327,0.00392436,0.05641546,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,34,C5,0.07737278,0.01849241,0.08178777,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,35,C1,0.05384707,-0.01662096,0.06156373,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,36,C2,0.06541304,-0.03415842,0.06762024,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,37,C6,0.08514098,-0.00170849,0.0876728,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,38,CP3,0.07470597,-0.07470597,0.07889067,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,39,CPz,0.06640188,0.03044,0.0813972,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,40,CP4,0.05214267,-0.01450496,0.05977632,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,41,P1,0.08298244,0.05165657,0.0845084,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,42,P2,0.05610364,0.01522348,0.05910101,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,43,POz,0.10377538,0.09227994,0.11385869,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,44,FT9,0.04161163,-0.0283455,0.05936086,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,45,FTT9h,0.07209551,-0.02769684,0.07924477,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,46,TTP7h,0.07471344,-0.02418706,0.07863016,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,47,TP7,0.09070377,0.06024226,0.09473495,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,48,TPP9h,0.05625197,-0.01922943,0.06387506,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,49,FT10,0.05984105,0.03950709,0.06632346,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,50,FTT10h,0.05483613,-0.04483668,0.06587953,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,51,TPP8h,0.07001554,-0.02863519,0.07852286,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,52,TP8,0.06642248,-0.01367902,0.07885321,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,53,TPP10h,0.11062072,-0.08455403,0.11576806,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,54,F9,0.06513422,-0.05387036,0.07609943,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,55,F10,0.05890478,0.03349735,0.06866908,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,56,AF7,0.07527657,0.01311542,0.09128899,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,57,AF3,0.04248975,-0.01568742,0.05583971,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,58,AF4,0.07272495,0.06218078,0.08049402,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,59,AF8,0.07760704,-0.06414475,0.0838076,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,60,PO3,0.06997697,-0.00785303,0.07965073,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,53,5,61,PO4,0.0671011,0.03749405,0.07578928,0.5,0.5,"[24, 16]",0.6,False,0.21813504,0.03416847,0.19178448,True
Lee2019_MI,54,1,0,Fp1,0.0822366,-0.04529193,0.09683192,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,1,Fp2,0.04001227,0.01301818,0.04970252,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,2,F7,0.04078767,-0.02448065,0.0472455,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,3,F3,0.06761996,0.025323,0.07423907,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,4,Fz,0.03704364,0.03704364,0.04639967,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,5,F4,0.07580791,-0.00291928,0.07994767,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,6,F8,0.05041436,-0.0159488,0.05512659,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,7,FC5,0.05211855,0.05211855,0.05810612,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,8,FC1,0.06818088,0.0104829,0.0790671,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,9,FC2,0.07049565,0.04726437,0.0813635,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,10,FC6,0.02551422,0.01817723,0.03476342,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,11,T7,0.06999725,0.02955265,0.07117612,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,12,C3,0.04328555,0.00591134,0.05319341,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,13,Cz,0.09080145,0.05604617,0.09496919,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,14,C4,0.05010035,-0.05010035,0.05966223,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,15,T8,0.0682904,0.0053175,0.07008466,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,16,TP9,0.07073788,-0.05556277,0.07483452,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,17,CP5,0.05518687,0.02897855,0.08010159,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,18,CP1,0.03843856,0.00357546,0.0448412,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,19,CP2,0.06059868,-0.04529801,0.06824462,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,20,CP6,0.07492475,0.03529429,0.07909799,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,21,TP10,0.07391572,0.03828795,0.08890262,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,22,P7,0.04902584,-0.01928837,0.05225008,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,23,P3,0.0387301,0.00783037,0.04432061,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,24,Pz,0.08754296,0.00629746,0.08865313,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,25,P4,0.04936285,0.01103389,0.05864422,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,26,P8,0.02489151,0.00172997,0.0252755,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,27,PO9,0.0750908,0.05223772,0.08293118,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,28,O1,0.05563384,-0.05563384,0.0742884,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,29,Oz,0.03393863,0.0314181,0.04365684,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,30,O2,0.07963531,-0.02242605,0.08545042,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,31,PO10,0.05928078,0.00517671,0.07069879,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,32,FC3,0.05513895,0.05513895,0.07077001,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,33,FC4,0.06344904,0.00445407,0.07720913,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,34,C5,0.08531542,0.00907007,0.09080743,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,35,C1,0.05013452,-0.00903146,0.05559814,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,36,C2,0.07822515,-0.0437794,0.08054423,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,37,C6,0.09644796,0.02095138,0.09959264,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,38,CP3,0.08611465,-0.08611465,0.09028321,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,39,CPz,0.07279805,0.02048363,0.0795471,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,40,CP4,0.03963407,-0.00282167,0.05047151,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,41,P1,0.08997703,0.05116108,0.09147625,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,42,P2,0.06280549,0.01059971,0.06788068,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,43,POz,0.09366752,0.07166126,0.09841466,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,44,FT9,0.04881208,-0.02466483,0.05658646,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,45,FTT9h,0.05122073,-0.0230911,0.05781644,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,46,TTP7h,0.03832892,-0.03315932,0.04787898,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,47,TP7,0.07079495,0.05523369,0.0790287,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,48,TPP9h,0.06875492,-0.03618568,0.07623157,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,49,FT10,0.04859254,0.04859254,0.05989496,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,50,FTT10h,0.04535459,-0.02180647,0.04751711,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,51,TPP8h,0.08128729,-0.00522587,0.08906314,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,52,TP8,0.07836774,-0.00391297,0.09680936,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,53,TPP10h,0.10360928,-0.05255553,0.10611113,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,54,F9,0.06026632,-0.03721559,0.07137527,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,55,F10,0.05061796,0.04277523,0.06360306,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,56,AF7,0.0806381,0.00767616,0.09553719,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,57,AF3,0.05605403,-0.01764666,0.06177068,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,58,AF4,0.07131313,0.06748439,0.08476343,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,59,AF8,0.10001878,-0.07962091,0.10666933,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,60,PO3,0.06767866,-0.02273673,0.07821168,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,1,61,PO4,0.06124919,0.03701451,0.0665114,0.575,0.575,"[13, 27]",0.675,False,0.36805207,0.06360919,0.32359164,True
Lee2019_MI,54,2,0,Fp1,0.07252388,-0.02581294,0.0855024,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,1,Fp2,0.02994925,0.02733242,0.04592125,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,2,F7,0.05748923,-0.03223721,0.07202087,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,3,F3,0.05984167,0.01371345,0.0677321,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,4,Fz,0.03669463,0.02222903,0.04882764,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,5,F4,0.07558835,0.01037429,0.08249609,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,6,F8,0.07552554,-0.02854966,0.08109995,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,7,FC5,0.05802841,0.05802841,0.05999973,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,8,FC1,0.07552166,-0.00668464,0.07786354,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,9,FC2,0.07286493,0.0418811,0.08153111,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,10,FC6,0.02129355,0.00400844,0.03025128,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,11,T7,0.07607947,0.03636756,0.07804206,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,12,C3,0.03642886,0.02538696,0.0536001,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,13,Cz,0.08255445,0.06344398,0.08825082,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,14,C4,0.04812396,-0.04527952,0.05921406,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,15,T8,0.09475441,0.00510964,0.09590396,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,16,TP9,0.04945258,-0.03814092,0.05255138,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,17,CP5,0.0432057,0.0432057,0.0623442,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,18,CP1,0.04240134,0.02702664,0.05800029,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,19,CP2,0.06044951,-0.04369327,0.06511226,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,20,CP6,0.06905311,0.01995939,0.07505076,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,21,TP10,0.05942511,0.01188173,0.07415299,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,22,P7,0.05172258,-0.01286559,0.0539959,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,23,P3,0.02678055,0.00656083,0.02792729,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,24,Pz,0.0824206,0.02004786,0.08490438,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,25,P4,0.04807973,0.01187752,0.05724488,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,26,P8,0.02669424,-0.01990638,0.02977987,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,27,PO9,0.05070883,0.04222616,0.06365744,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,28,O1,0.05099558,-0.05099558,0.06165998,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,29,Oz,0.04385272,0.04065126,0.05070988,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,30,O2,0.07687205,-0.01285175,0.08304267,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,31,PO10,0.05993365,0.00261611,0.06435548,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,32,FC3,0.04806693,0.0410154,0.06053584,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,33,FC4,0.0533872,0.00955608,0.06688125,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,34,C5,0.07962395,0.01302311,0.08268552,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,35,C1,0.05435381,-0.02023058,0.06304782,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,36,C2,0.07571956,-0.03874099,0.07675064,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,37,C6,0.08857061,0.00694608,0.09147719,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,38,CP3,0.06922001,-0.06922001,0.07563844,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,39,CPz,0.05980274,0.02955628,0.07476327,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,40,CP4,0.04944251,-0.00073918,0.0575667,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,41,P1,0.08771744,0.05193123,0.09052712,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,42,P2,0.06935006,0.01270573,0.07299422,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,43,POz,0.09409761,0.08214837,0.10262394,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,44,FT9,0.05518208,-0.0447076,0.06540253,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,45,FTT9h,0.08202535,-0.03178957,0.08351301,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,46,TTP7h,0.07393204,-0.03491288,0.08181589,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,47,TP7,0.08949833,0.06178099,0.09241162,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,48,TPP9h,0.06373047,-0.02214965,0.06989797,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,49,FT10,0.04767134,0.03643624,0.05598026,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,50,FTT10h,0.05353691,-0.0411017,0.06168406,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,51,TPP8h,0.06320252,-0.01876462,0.06861091,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,52,TP8,0.06860429,-0.00266539,0.08329993,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,53,TPP10h,0.09900928,-0.0674099,0.10173674,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,54,F9,0.0654835,-0.05589959,0.07744858,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,55,F10,0.0558767,0.0268343,0.06217009,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,56,AF7,0.07712819,0.01550204,0.09132793,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,57,AF3,0.04553972,-0.01508267,0.05408936,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,58,AF4,0.07280521,0.06432454,0.08378052,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,59,AF8,0.08546837,-0.069366,0.09223608,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,60,PO3,0.06968674,-0.0141634,0.08055966,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,2,61,PO4,0.05807137,0.03672125,0.06739543,0.575,0.575,"[13, 27]",0.675,False,0.05439972,0.00771772,0.04782827,True
Lee2019_MI,54,3,0,Fp1,0.07225048,-0.02229031,0.08472175,0.45,0.45,"[20, 20]",0.5,False,0.03594089,0.00394932,0.03159926,True
Lee2019_MI,54,3,1,Fp2,0.03040209,0.03022664,0.04563796,0.45,0.45,"[20, 20]",0.5,False,0.03594089,0.00394932,0.03159926,True
Lee2019_MI,54,3,2,F7,0.05483944,-0.03107251,0.07071621,0.45,0.45,"[20, 20]",0.5,False,0.03594089,0.00394932,0.03159926,True
Lee2019_MI,54,3,3,F3,0.05869761,0.01714014,0.06721705,0.45,0.45,"[20, 20]",0.5,False,0.03594089,0.00394932,0.03159926,True
Lee2019_MI,54,3,4,Fz,0.03494781,0.02478901,0.04818004,0.45,0.45,"[20, 20]",0.5,False,0.03594089,0.00394932,0.03159926,True
Lee2019_MI,54,3,5,F4,0.07700878,0.00976461,0.08385588,0.45,0.45,"[20, 20]",0.5,False,0.03594089,0.00394932,0.03159926,True
Lee2019_MI,54,3,6,F8,0.07576025,-0.02830702,0.08117053,0.45,0.45,"[20, 20]",0.5,False,0.03594089,0.00394932,0.03159926,True
Lee2019_MI,54,3,7,FC5,0.06162098,0.06162098,0.06318178,0.45,0.45,"[20, 20]",0.5,False,0.03594089,0.00394932,0.03159926,True
